,normalized_mae,normalized_rmse,r2,mean_log_likelihood,lf_training_time,hf_training_time,inference_time,learned_noise_std
1488,0.0111228276830892,0.0007290497688716,0.9999995554094956,-0.0112119808990614,29.013931035995483,3.299968957901001,0.0612080097198486,0.1525615142414246
1489,0.0143839072425655,0.0012138460057736,0.9999987675394788,-0.8300915809575341,22.64116477966309,1.965012550354004,0.055178165435791,0.3434885229988962
1490,0.0160160588675477,0.0018107241329475,0.9999972574761752,-1.2861129679855177,23.03743052482605,1.7460079193115234,0.0567376613616943,0.5461302898338558
1491,0.0152453602528469,0.001489597985217,0.9999981439743154,-0.1592745030744021,21.047950267791748,2.4347567558288574,0.0528132915496826,0.1326148317156366
1492,0.0287311564170371,0.0029920247844289,0.9999925118212512,-1.0346820445101326,19.365647077560425,2.304701566696167,0.0525977611541748,0.3434677639890354
1493,0.0360376601529811,0.0041198582516862,0.9999858025490396,-1.4693815237980026,24.104923248291016,3.3181607723236084,0.0595645904541015,0.5480490817041295
1494,0.4723642115042452,0.0767866964072824,0.9950680598678586,-4.680711424411935,33.59651160240173,0.5197904109954834,0.0563442707061767,13.78566788858732
1495,0.473737647150265,0.0769488567411083,0.9950472070488412,-4.691612231443796,28.79918217658997,0.5136103630065918,0.0585315227508544,14.152751978055088
1496,0.4743696071488291,0.077092424622687,0.9950287083899516,-4.701885857075002,29.22986149787903,0.5182232856750488,0.0611603260040283,14.500148636323289
1497,0.1144008253164875,0.0189433840907254,0.9996998343721556,-2.9622216036901547,34.000359773635864,1.1471607685089111,0.0696151256561279,0.0022166576095704
1498,0.1009447950065616,0.016472058035128,0.9997730440583626,-2.942042252812457,28.90388298034668,1.009847640991211,0.0573871135711669,1.009013658982738
1499,0.1107471723428403,0.0173922010722485,0.9997469799572386,-3.0244831930392646,27.441045999526978,0.9469010829925536,0.0579092502593994,1.1066146207990315
1500,0.0498410528522865,0.005476915146855,0.9999749090066996,-1.135375276086869,38.07970023155213,1.595989227294922,0.0592348575592041,0.1016695083943051
1501,0.0695318774880593,0.0074277508330893,0.9999538511925316,-1.7293349573007832,27.88225483894348,1.498750925064087,0.0590245723724365,0.2553026196995626
1502,0.0670963203454317,0.0071178349350142,0.999957621883148,-1.857703664974415,34.170766830444336,1.2665200233459473,0.064037799835205,0.5344189599162775
1503,0.0213166643413796,0.002423137006555,0.9999950886399872,-0.4035454591672525,43.28724789619446,2.8279428482055664,0.0748367309570312,0.1056121536910233
1504,0.0263255515701894,0.0029788591720448,0.999992577575758,-1.097592039001753,27.766352891922,1.7088022232055664,0.0529582500457763,0.361639819932875
1505,0.0311459416418453,0.0033328538777292,0.999990708659498,-1.4912625153302057,42.8480122089386,2.103520631790161,0.0671451091766357,0.6304600909337871
1506,0.0112176705027362,0.0008222852530277,0.9999994344241816,-0.0204775034623607,30.286001443862915,2.321943759918213,0.060514211654663,0.1535093805165672
1507,0.0151218883808148,0.0013094741982707,0.9999985657009176,-0.8549875466852067,35.849727392196655,2.3866634368896484,0.0676188468933105,0.3689994922421095
1508,0.0172675373304495,0.0018559430831789,0.9999971187885214,-1.2841565748864323,40.465327739715576,2.558992385864258,0.066676378250122,0.5598667942470503
1509,0.0159235070032172,0.0015401382287127,0.9999980158923516,-0.1665473549306506,34.56500768661499,3.049768447875977,0.0681781768798828,0.1364789107475845
1510,0.0316198330842255,0.0032570891430664,0.9999911262922938,-1.0559886728726278,28.22765803337097,2.335963010787964,0.057466983795166,0.3568976120206063
1511,0.0409851802610835,0.0045423610813233,0.9999827412579494,-1.4954505844820505,30.067987203598022,2.2440247535705566,0.057786226272583,0.5671616478103901
1512,0.400376539897365,0.1093905817123305,0.9899906542074408,-4.898439204034579,7.40994668006897,0.5390887260437012,0.0325827598571777,15.593031623437254
1513,0.402620002912294,0.1091755908069883,0.9900299593037774,-4.892721419724579,5.935746908187866,0.5444903373718262,0.03118896484375,15.290980754183227
1514,0.4039082419683775,0.1090052919480158,0.9900610388208664,-4.8878375459047785,5.085606336593628,0.5282542705535889,0.0313692092895507,15.022646149361725
1515,0.1683855940494269,0.0164993281145354,0.9997722919690148,-2.641438525916582,8.305983781814575,1.0494990348815918,0.0309150218963623,1.324812679814475
1516,0.1729316703568557,0.0171086604364128,0.9997551625526534,-2.755535677672583,4.821247100830078,0.880131721496582,0.028003454208374,1.6447215347290267
1517,0.1748780218725259,0.0175120689490345,0.9997434802863742,-2.851348294954288,4.417207956314087,0.7849686145782471,0.0309209823608398,1.945154747238274
1518,0.1549836289704626,0.0154385616706023,0.999800630140248,-1.8182876918050608,6.816199064254761,1.581017255783081,0.0358839035034179,0.1481550394736711
1519,0.1865468566475745,0.0187951972468889,0.9997045121656758,-2.1311815575786124,4.907521724700928,1.3388469219207764,0.0303795337677001,0.3175876900024419
1520,0.2040589446550616,0.0207964102430891,0.9996382383036508,-2.343382699728114,4.336800575256348,1.2727608680725098,0.0274527072906494,0.5026139908369515
1521,0.0287682409823087,0.0021513562644207,0.9999961285781184,-0.5680226376224651,4.913585424423218,2.051019191741944,0.0298027992248535,0.2054014116079255
1522,0.0366028316169342,0.0031666233125715,0.9999916123820808,-1.2328498391403804,4.764667510986328,1.864123821258545,0.0295953750610351,0.4151250569230062
1523,0.0440539027889342,0.0040303618054881,0.9999864126770376,-1.621487388434745,5.763715505599976,2.2910144329071045,0.0318851470947265,0.6367096582288543
1524,0.0344376881372117,0.002245561168314,0.9999957821065112,-0.3317999226797871,5.582045555114746,2.588857412338257,0.0299708843231201,0.1212086001355991
1525,0.0520301062903674,0.0039270085336759,0.9999871005997204,-1.1408184652020572,4.993155479431152,2.1581838130950928,0.0295581817626953,0.3344850031486556
1526,0.0625013638891137,0.0052281482811749,0.9999771365574568,-1.541417161527784,4.6162073612213135,1.961510181427002,0.0302910804748535,0.556746385883688
1527,0.0105493800568398,0.0010973049518635,0.9999989928352728,-0.1241723594600028,8.147651672363281,4.853471517562866,0.041156530380249,0.1728209733971888
1528,0.0142432169298101,0.0015456356682797,0.999998001702744,-0.9897284400584844,4.276113271713257,2.54815936088562,0.0296943187713623,0.511623225715466
1529,0.019954151605157,0.0021467467004689,0.9999961451504072,-1.3925305011777296,5.704741954803467,3.2623019218444824,0.0384695529937744,0.7872362981225314
1530,0.407638926652593,0.1097842668183921,0.9899184794173692,-4.901354265756976,8.14015007019043,0.5184841156005859,0.0246970653533935,15.657114391770744
1531,0.419197371453373,0.1099740056679187,0.989883601758564,-4.896919325236089,7.711272954940796,0.5576937198638916,0.0319137573242187,15.358505003080715
1532,0.4266618180931938,0.1101825653971028,0.9898451949751652,-4.893772919702566,6.297063112258911,0.5860393047332764,0.0318086147308349,15.106082323294164
1533,0.1654001956068272,0.0160837527253832,0.9997836182621032,-2.600679572716953,8.780700922012329,0.8406593799591064,0.0304198265075683,1.2452483055632535
1534,0.1679538943602795,0.0161810960531428,0.999780991131568,-2.6802289372702006,10.703899383544922,1.0326056480407717,0.0352647304534912,1.486708808923029
1535,0.1690960716947781,0.0161977908282509,0.9997805389755484,-2.751820060971165,5.896509885787964,0.7505998611450195,0.0318214893341064,1.707581156245529
1536,0.1536894329961386,0.0160795527931955,0.9997837312543862,-1.870121817991414,8.171550273895264,1.439591407775879,0.038121223449707,0.1746933376380584
1537,0.1867461121545695,0.0200540158747767,0.9996636057697856,-2.210366786892165,9.394477605819702,1.362138748168945,0.0357611179351806,0.3843302719946037
1538,0.2055300816770772,0.0223691722024185,0.9995814516298752,-2.421529215217086,7.899060964584351,1.2052068710327148,0.0327184200286865,0.6108661421724616
1539,0.0381388097607882,0.0027045488636922,0.9999938816334188,-0.3892687886749522,9.019750595092772,2.0337579250335693,0.0329303741455078,0.1425432574677354
1540,0.0565086687399019,0.0038718171612346,0.9999874606359768,-1.213081087044141,8.169541120529175,1.817086696624756,0.0338110923767089,0.385655457707193
1541,0.0704673994944709,0.0051040552118714,0.9999782090303072,-1.6108607937649764,6.876874923706055,1.7051429748535156,0.0333173274993896,0.5877337370092135
1542,0.0383654338657633,0.0023756544442899,0.9999952792351404,-0.358487661450705,8.00469422340393,2.556912899017334,0.0346126556396484,0.1133097194665684
1543,0.0557665188575627,0.0039373333942752,0.9999870326805436,-1.1511274900106672,7.927914381027222,2.4711718559265137,0.0344684123992919,0.3003355619666104
1544,0.0649424746597006,0.0051041714619382,0.9999782080376728,-1.537410297537862,9.296077489852903,2.6839346885681152,0.0420708656311035,0.5005482653149518
1545,0.0152627416870633,0.0013666535107706,0.9999984377063336,-0.2710668607642101,6.806978464126587,3.033370018005371,0.0353171825408935,0.2142160615678297
1546,0.0208224981031285,0.0017900128199577,0.9999973198561012,-1.0377741595351404,8.518841743469238,2.493346691131592,0.0285377502441406,0.5529736777746673
1547,0.0264938234159313,0.0023433851308978,0.9999954066116,-1.4217729967586894,9.287445068359377,2.845703601837158,0.0394976139068603,0.8353423878074993
1548,0.3968745541323578,0.1095238683702969,0.9899662476268932,-4.900009837981103,11.005799055099487,0.4819550514221191,0.0364081859588623,15.64735046616396
1549,0.3987771753788243,0.1094418080770506,0.9899812774869612,-4.895048030214888,9.899604558944702,0.5395569801330566,0.0391645431518554,15.347049972632114
1550,0.3998567325930423,0.1094178921522291,0.9899856557193464,-4.890520291733704,16.04577136039734,0.4733095169067383,0.0420005321502685,15.055033053070504
1551,0.1660066640162244,0.016177554441759,0.999781086991504,-2.614191346638844,8.768873691558838,0.785419225692749,0.0344188213348388,1.2703265314125007
1552,0.1695760802628878,0.0165891575370611,0.9997698057388652,-2.7135921204654294,10.2176616191864,0.8428418636322021,0.0361163616180419,1.5568728138427992
1553,0.1689185600153525,0.0168125828255694,0.9997635634012636,-2.814267340821176,9.235026121139526,0.7967438697814941,0.0366854667663574,1.879277241895656
1554,0.1504146440842057,0.0156705389805921,0.9997945937293632,-1.8640050165426585,10.778162002563477,1.5152277946472168,0.0389225482940673,0.1574967423357345
1555,0.1793113408519905,0.0188133271616529,0.999703941833484,-2.138852817719334,12.66645622253418,1.5459203720092771,0.0383505821228027,0.3389366445328471
1556,0.1962940332402625,0.0209155219132347,0.9996340824480312,-2.36170428646851,11.835704803466797,1.6608805656433103,0.0403378009796142,0.5390529186151136
1557,0.0284953376033361,0.0022112087162138,0.9999959101695444,-0.2941387307992593,8.534621238708496,2.2198405265808105,0.037973403930664,0.1272457366524846
1558,0.0442012049700896,0.003098867804453,0.9999919674778962,-1.187753602406341,11.221208572387695,1.8305952548980715,0.0408089160919189,0.3990529371714686
1559,0.0569936237101745,0.0041497380426123,0.9999855958646424,-1.5723328257026403,14.05836033821106,2.1572086811065674,0.0431938171386718,0.6088516110177912
1560,0.0260016623518085,0.0019478899569578,0.9999968262357318,-0.2584488663413161,16.468931674957275,3.9252655506134033,0.0478715896606445,0.1243464644228213
1561,0.041729768263684,0.0035854951225968,0.9999892466420736,-1.1451341161964377,10.52157497406006,2.0717177391052246,0.0373468399047851,0.3184348174862681
1562,0.057301030734507,0.0049424138764174,0.999979567380384,-1.563287247680547,9.435460567474363,2.0735929012298584,0.038884162902832,0.5372758428732635
1563,0.007925345800113,0.0007483764740826,0.9999995315253638,0.0978166216921958,9.95297884941101,3.240377187728882,0.0427851676940918,0.1543634551164317
1564,0.0114579635756518,0.0011389821020098,0.9999989148753512,-0.8417207383748535,10.029362678527832,2.902305126190185,0.0396008491516113,0.4484018108574307
1565,0.0165772820984387,0.0017320417488932,0.9999974906424816,-1.2862350239944296,10.554240226745604,2.354855537414551,0.0331058502197265,0.7130002795405986
1566,0.3974783408799768,0.109472310873675,0.9899756920229096,-4.899281947869647,20.387012720108032,0.4844207763671875,0.0464143753051757,15.647275168012234
1567,0.3983364680058082,0.1091617267631138,0.9900324913039088,-4.89217809338169,13.00849962234497,0.5628013610839844,0.0408344268798828,15.328056643331257
1568,0.3994541680310214,0.108908861915612,0.99007861577346,-4.88477962179579,11.672713994979858,0.4700167179107666,0.0449810028076171,14.980592009011378
1569,0.1655594519315393,0.0160671093974573,0.9997840658502972,-2.606015308500272,16.8416645526886,0.8933486938476562,0.0466394424438476,1.2597968913198276
1570,0.1696283880249266,0.0162750746103665,0.9997784397707528,-2.6893840724278606,12.061137676239014,0.8029656410217285,0.0393409729003906,1.5129600764168467
1571,0.169153481252741,0.0162969296397385,0.999777844325679,-2.7714407386909508,13.654209613800049,0.7165489196777344,0.0417957305908203,1.7809196873216118
1572,0.1452677557296308,0.0155179012052291,0.999798575731716,-1.8840403613354824,14.998819589614868,1.5468511581420898,0.045351505279541,0.1519711372173925
1573,0.176181334772313,0.0195028753107148,0.9996818418023248,-2.26549121168396,14.656989574432371,1.3802146911621094,0.042220115661621,0.3133568396063513
1574,0.1937416589240758,0.0216920831244724,0.9996064061086974,-2.4588410233391635,14.222329139709473,1.2132103443145752,0.0418720245361328,0.5127413120196519
1575,0.0276094865791214,0.0021123628745322,0.9999962676455426,-0.3469162229469815,16.04490852355957,3.0509066581726074,0.0490190982818603,0.1445827548822524
1576,0.0429667410077737,0.0028529634080767,0.9999931917070832,-1.153749965009631,18.120914220809937,2.5403780937194824,0.048628807067871,0.3862226055334691
1577,0.0543163925409464,0.0037886653541184,0.999987993447547,-1.5400658896531962,16.785624742507935,1.7457973957061768,0.0461997985839843,0.5885884184207643
1578,0.0265027225023038,0.0019065891923733,0.999996959394455,-0.2305737789920192,12.008012533187866,2.3790855407714844,0.0418252944946289,0.1139166065639842
1579,0.0411944141743828,0.0034619239974554,0.99998997508064,-1.0761046122605644,17.36936354637146,2.868408679962158,0.0480177402496337,0.3212263062406448
1580,0.0517427440451644,0.004557815341638,0.99998262362097,-1.4899559636191515,12.708869457244871,2.068969964981079,0.0437190532684326,0.5375570930479313
1581,0.0087382928878176,0.0007961224204591,0.9999994698417318,0.1408941296504756,13.109444618225098,3.2868130207061768,0.0489859580993652,0.1346417194031716
1582,0.0131264367898045,0.0012980314558419,0.9999985906584252,-0.8016587213994035,14.449817180633543,2.911794900894165,0.0444028377532959,0.3914730811523341
1583,0.01831483131759,0.0019043322890842,0.9999969665887588,-1.2519172064565869,17.921467304229736,3.599770784378052,0.0526731014251709,0.6414554141786869
1584,0.3983465455333906,0.1095162076135743,0.989967651219532,-4.899485715927461,18.63822221755981,0.5169994831085205,0.0405786037445068,15.620695289328737
1585,0.400622833642431,0.1092976893990231,0.9900076464656524,-4.892745662165745,19.25615644454956,0.4960119724273681,0.0516893863677978,15.272335251984533
1586,0.402819092718204,0.109175364969602,0.990030000551195,-4.887218178573816,15.92875599861145,0.5276355743408203,0.0466716289520263,14.966147916139365
1587,0.1649996989948481,0.01616757794696,0.9997813569100608,-2.617548122681748,17.795165300369263,0.8140430450439453,0.0446035861968994,1.2741594871107866
